cantera_index,sensitivity,cantera equation,cantera products,cantera reactants
1016,1.650769525302792e-08,CF3O(49) + S(129) <=> CF2O(50) + S(125),"{'CF2O(50)': 1.0, 'S(125)': 1.0}","{'CF3O(49)': 1.0, 'S(129)': 1.0}"
347,1.644626493511455e-08,C2H3(30) + C2H6(32) <=> C2H4(31) + C2H5(33),"{'C2H4(31)': 1.0, 'C2H5(33)': 1.0}","{'C2H3(30)': 1.0, 'C2H6(32)': 1.0}"
1723,-1.633561682220916e-08,HO2(14) + S(17512) <=> O2(4) + S(11233),"{'O2(4)': 1.0, 'S(11233)': 1.0}","{'HO2(14)': 1.0, 'S(17512)': 1.0}"
801,-1.6137564990047196e-08,CH2Br(969) + CH3CO(35) <=> CBr(425) + CH2CO(29),"{'CBr(425)': 1.0, 'CH2CO(29)': 1.0}","{'CH2Br(969)': 1.0, 'CH3CO(35)': 1.0}"
1451,-1.6051467659677646e-08,CH2O(21) + S(961) <=> HCO(18) + S(2074),"{'HCO(18)': 1.0, 'S(2074)': 1.0}","{'CH2O(21)': 1.0, 'S(961)': 1.0}"
1344,1.6026108525127865e-08,C2H3F2(66) + CH3CO(35) <=> CH2CF2(58) + CH3CHO(37),"{'CH2CF2(58)': 1.0, 'CH3CHO(37)': 1.0}","{'C2H3F2(66)': 1.0, 'CH3CO(35)': 1.0}"
1628,1.5456677092864027e-08,CF2(44) + HO2(14) <=> CF2O(50) + OH(2),"{'CF2O(50)': 1.0, 'OH(2)': 1.0}","{'CF2(44)': 1.0, 'HO2(14)': 1.0}"
979,-1.4997736853186144e-08,CHO2(230) + HCCO(22) <=> CH2CO(29) + CO2(17),"{'CH2CO(29)': 1.0, 'CO2(17)': 1.0}","{'CHO2(230)': 1.0, 'HCCO(22)': 1.0}"
1339,-1.4983008060247788e-08,C2H3F2(66) + CH2OH(34) <=> CH2CF2(58) + CH3OH(27),"{'CH2CF2(58)': 1.0, 'CH3OH(27)': 1.0}","{'C2H3F2(66)': 1.0, 'CH2OH(34)': 1.0}"
1465,1.4531746284134672e-08,F(38) + S(6456) <=> HF(39) + S(961),"{'HF(39)': 1.0, 'S(961)': 1.0}","{'F(38)': 1.0, 'S(6456)': 1.0}"
761,-1.4341171928777155e-08,C2H5(33) + S(427) <=> C2H6(32) + S(1783),"{'C2H6(32)': 1.0, 'S(1783)': 1.0}","{'C2H5(33)': 1.0, 'S(427)': 1.0}"
1436,1.4059646255379088e-08,BR(91) + S(2074) <=> HBR(93) + S(961),"{'HBR(93)': 1.0, 'S(961)': 1.0}","{'BR(91)': 1.0, 'S(2074)': 1.0}"
395,-1.3949878446288028e-08,CH3O(28) <=> CH2(T)(19) + OH(2),"{'CH2(T)(19)': 1.0, 'OH(2)': 1.0}",{'CH3O(28)': 1.0}
274,1.3858880545180713e-08,CH3CO(35) + HCO(18) <=> CH3CHO(37) + CO(16),"{'CH3CHO(37)': 1.0, 'CO(16)': 1.0}","{'CH3CO(35)': 1.0, 'HCO(18)': 1.0}"
318,-1.3683014317720798e-08,C2H3(30) + CH2CHO(36) <=> C2H2(24) + CH3CHO(37),"{'C2H2(24)': 1.0, 'CH3CHO(37)': 1.0}","{'C2H3(30)': 1.0, 'CH2CHO(36)': 1.0}"
1303,-1.3469925956977624e-08,C3H3(6704) <=> C2H(23) + CH2(T)(19),"{'C2H(23)': 1.0, 'CH2(T)(19)': 1.0}",{'C3H3(6704)': 1.0}
1064,-1.3173475774974925e-08,O(10) + S(641) <=> CF3CCH(85) + OH(2),"{'CF3CCH(85)': 1.0, 'OH(2)': 1.0}","{'O(10)': 1.0, 'S(641)': 1.0}"
1253,1.2724964274523216e-08,S(1881) <=> S(1867),{'S(1867)': 1.0},{'S(1881)': 1.0}
419,1.2462412490584536e-08,BR(91) + S(774) <=> S(724),{'S(724)': 1.0},"{'BR(91)': 1.0, 'S(774)': 1.0}"
204,1.2051471400659617e-08,CH3CO(35) + HO2(14) <=> CH3(20) + CO2(17) + OH(2),"{'CH3(20)': 1.0, 'CO2(17)': 1.0, 'OH(2)': 1.0}","{'CH3CO(35)': 1.0, 'HO2(14)': 1.0}"
741,-1.2034098807536403e-08,C2H2O(215) + HO2(14) <=> CH2CHO(36) + O2(4),"{'CH2CHO(36)': 1.0, 'O2(4)': 1.0}","{'C2H2O(215)': 1.0, 'HO2(14)': 1.0}"
511,-1.1988003714434966e-08,BrO2(145) + OH(2) <=> BROH(8) + O2(4),"{'BROH(8)': 1.0, 'O2(4)': 1.0}","{'BrO2(145)': 1.0, 'OH(2)': 1.0}"
1005,-1.132544530222263e-08,C2H4(31) + HBR(93) <=> CBr(425) + CH2(S)(26),"{'CBr(425)': 1.0, 'CH2(S)(26)': 1.0}","{'C2H4(31)': 1.0, 'HBR(93)': 1.0}"
649,1.1196046729676087e-08,O2(4) + S(140) <=> HBR(93) + S(162),"{'HBR(93)': 1.0, 'S(162)': 1.0}","{'O2(4)': 1.0, 'S(140)': 1.0}"
306,-1.1139388895447077e-08,CH2CHO(36) + CH3O(28) <=> CH2O(21) + CH3CHO(37),"{'CH2O(21)': 1.0, 'CH3CHO(37)': 1.0}","{'CH2CHO(36)': 1.0, 'CH3O(28)': 1.0}"
924,-1.0808987412497919e-08,S(140) + S(965) <=> 2-BTP(1) + S(787),"{'2-BTP(1)': 1.0, 'S(787)': 1.0}","{'S(140)': 1.0, 'S(965)': 1.0}"
362,-1.0776380793674e-08,HCCO(22) <=> C2H(23) + O(10),"{'C2H(23)': 1.0, 'O(10)': 1.0}",{'HCCO(22)': 1.0}
1707,-1.0756813935572775e-08,H(9) + S(16557) <=> HBR(93) + S(1528),"{'HBR(93)': 1.0, 'S(1528)': 1.0}","{'H(9)': 1.0, 'S(16557)': 1.0}"
1150,1.0478931091563812e-08,S(3404) <=> CHF2(83) + S(129),"{'CHF2(83)': 1.0, 'S(129)': 1.0}",{'S(3404)': 1.0}
585,1.0421921286847977e-08,S(1331) <=> S(162),{'S(162)': 1.0},{'S(1331)': 1.0}
467,-1.0382033398580704e-08,H(9) + S(144) <=> 2-BTP(1) + HBR(93),"{'2-BTP(1)': 1.0, 'HBR(93)': 1.0}","{'H(9)': 1.0, 'S(144)': 1.0}"
606,-1.0353405583086271e-08,CH2CO(29) + CH3(20) <=> CH2(T)(19) + CH3CO(35),"{'CH2(T)(19)': 1.0, 'CH3CO(35)': 1.0}","{'CH2CO(29)': 1.0, 'CH3(20)': 1.0}"
925,-1.0218966377292793e-08,HO2(14) + S(965) <=> O2(4) + S(787),"{'O2(4)': 1.0, 'S(787)': 1.0}","{'HO2(14)': 1.0, 'S(965)': 1.0}"
451,9.873418618287368e-09,O2(4) + S(164) <=> 2-BTP(1) + O2(157),"{'2-BTP(1)': 1.0, 'O2(157)': 1.0}","{'O2(4)': 1.0, 'S(164)': 1.0}"
1154,9.26975044978191e-09,CF2(44) + H(9) <=> CHF2(83),{'CHF2(83)': 1.0},"{'CF2(44)': 1.0, 'H(9)': 1.0}"
1682,-9.261500112226163e-09,BR(91) + S(11233) <=> S(11229),{'S(11229)': 1.0},"{'BR(91)': 1.0, 'S(11233)': 1.0}"
1177,-9.153142156386058e-09,2 CF2O(50) <=> CF2(44) + S(3150),"{'CF2(44)': 1.0, 'S(3150)': 1.0}",{'CF2O(50)': 2.0}
428,9.022830342745886e-09,O2(4) + S(164) <=> 2-BTP(1) + O2(157),"{'2-BTP(1)': 1.0, 'O2(157)': 1.0}","{'O2(4)': 1.0, 'S(164)': 1.0}"
1636,-9.008100944844731e-09,S(200) <=> OH(2) + S(130),"{'OH(2)': 1.0, 'S(130)': 1.0}",{'S(200)': 1.0}
1392,-8.947626936651564e-09,C3H3(6704) + H(9) <=> CH2(S)(26) + H2CC(25),"{'CH2(S)(26)': 1.0, 'H2CC(25)': 1.0}","{'C3H3(6704)': 1.0, 'H(9)': 1.0}"
1243,8.811856377447114e-09,OH(2) + S(161) <=> HO2(14) + S(164),"{'HO2(14)': 1.0, 'S(164)': 1.0}","{'OH(2)': 1.0, 'S(161)': 1.0}"
770,8.703136216629302e-09,C2H4(31) + O2(157) <=> CH2CHO(36) + OH(2),"{'CH2CHO(36)': 1.0, 'OH(2)': 1.0}","{'C2H4(31)': 1.0, 'O2(157)': 1.0}"
1126,-8.656684365113035e-09,CH3(20) + S(3404) <=> CBr(425) + S(3991),"{'CBr(425)': 1.0, 'S(3991)': 1.0}","{'CH3(20)': 1.0, 'S(3404)': 1.0}"
1168,8.424864189983176e-09,S(427) <=> H(9) + S(2970),"{'H(9)': 1.0, 'S(2970)': 1.0}",{'S(427)': 1.0}
423,8.376784434393308e-09,O2(4) + S(164) <=> 2-BTP(1) + O2(4),"{'2-BTP(1)': 1.0, 'O2(4)': 1.0}","{'O2(4)': 1.0, 'S(164)': 1.0}"
668,8.14661197911415e-09,S(127) + S(143) <=> 2 2-BTP(1),{'2-BTP(1)': 2.0},"{'S(127)': 1.0, 'S(143)': 1.0}"
480,-8.089034854230929e-09,BrO2(145) <=> BR(91) + O2(4),"{'BR(91)': 1.0, 'O2(4)': 1.0}",{'BrO2(145)': 1.0}
1191,-7.862357447082408e-09,BR(91) + C2H2O(215) <=> HBR(93) + HCCO(22),"{'HBR(93)': 1.0, 'HCCO(22)': 1.0}","{'BR(91)': 1.0, 'C2H2O(215)': 1.0}"
317,-7.8416739161936e-09,C2H(23) + C2H6(32) <=> C2H2(24) + C2H5(33),"{'C2H2(24)': 1.0, 'C2H5(33)': 1.0}","{'C2H(23)': 1.0, 'C2H6(32)': 1.0}"
1070,-7.780490868595145e-09,HO2(14) + S(641) <=> CF3CCH(85) + H2O2(15),"{'CF3CCH(85)': 1.0, 'H2O2(15)': 1.0}","{'HO2(14)': 1.0, 'S(641)': 1.0}"
1131,-7.2789087376007935e-09,S(2071) <=> HBR(93) + S(2074),"{'HBR(93)': 1.0, 'S(2074)': 1.0}",{'S(2071)': 1.0}
1584,-7.277262340096665e-09,S(130) + S(14122) <=> 2-BTP(1) + S(14566),"{'2-BTP(1)': 1.0, 'S(14566)': 1.0}","{'S(130)': 1.0, 'S(14122)': 1.0}"
375,-7.024422613424107e-09,C2H6(32) <=> CH2(S)(26) + CH4(3),"{'CH2(S)(26)': 1.0, 'CH4(3)': 1.0}",{'C2H6(32)': 1.0}
1586,-7.004296347138992e-09,CF3(46) + S(14122) <=> CHF3(43) + S(14566),"{'CHF3(43)': 1.0, 'S(14566)': 1.0}","{'CF3(46)': 1.0, 'S(14122)': 1.0}"
1748,6.809176972781351e-09,HCCO(22) + S(11233) <=> CH2CO(29) + S(17512),"{'CH2CO(29)': 1.0, 'S(17512)': 1.0}","{'HCCO(22)': 1.0, 'S(11233)': 1.0}"
1576,-6.754199637242664e-09,CH3O(28) + S(14566) <=> CH2O(21) + S(14122),"{'CH2O(21)': 1.0, 'S(14122)': 1.0}","{'CH3O(28)': 1.0, 'S(14566)': 1.0}"
409,-6.645984263385559e-09,CH3(20) + O2(4) <=> CH2(S)(26) + HO2(14),"{'CH2(S)(26)': 1.0, 'HO2(14)': 1.0}","{'CH3(20)': 1.0, 'O2(4)': 1.0}"
746,-6.261282844017288e-09,CH3(20) + CO(16) <=> C2H2O(215) + H(9),"{'C2H2O(215)': 1.0, 'H(9)': 1.0}","{'CH3(20)': 1.0, 'CO(16)': 1.0}"
1706,6.234739700181066e-09,S(127) + S(16557) <=> 2-BTP(1) + S(1528),"{'2-BTP(1)': 1.0, 'S(1528)': 1.0}","{'S(127)': 1.0, 'S(16557)': 1.0}"
1495,-6.076344736875233e-09,HCCO(22) + S(6456) <=> CH2CO(29) + S(6705),"{'CH2CO(29)': 1.0, 'S(6705)': 1.0}","{'HCCO(22)': 1.0, 'S(6456)': 1.0}"
438,6.018621164359509e-09,2-BTP(1) + S(164) <=> S(137),{'S(137)': 1.0},"{'2-BTP(1)': 1.0, 'S(164)': 1.0}"
350,5.679696846467104e-09,C2H5(33) + CH3CO(35) <=> C2H4(31) + CH3CHO(37),"{'C2H4(31)': 1.0, 'CH3CHO(37)': 1.0}","{'C2H5(33)': 1.0, 'CH3CO(35)': 1.0}"
273,-5.619927100573764e-09,CH2CHO(36) + HCO(18) <=> CH3CHO(37) + CO(16),"{'CH3CHO(37)': 1.0, 'CO(16)': 1.0}","{'CH2CHO(36)': 1.0, 'HCO(18)': 1.0}"
899,-5.473341849678639e-09,CH2CHO(36) + S(127) <=> CF3CCH(85) + CH3CHO(37),"{'CF3CCH(85)': 1.0, 'CH3CHO(37)': 1.0}","{'CH2CHO(36)': 1.0, 'S(127)': 1.0}"
1762,5.468991365252406e-09,S(18986) <=> S(19047),{'S(19047)': 1.0},{'S(18986)': 1.0}
503,5.330889537841295e-09,S(127) + S(164) <=> S(724),{'S(724)': 1.0},"{'S(127)': 1.0, 'S(164)': 1.0}"
453,5.321427267874512e-09,S(787) <=> S(774),{'S(774)': 1.0},{'S(787)': 1.0}
500,5.254969652939088e-09,S(127) + S(164) <=> S(186),{'S(186)': 1.0},"{'S(127)': 1.0, 'S(164)': 1.0}"
1454,5.254167649080548e-09,C2H(23) + S(6456) <=> C2H2(24) + S(961),"{'C2H2(24)': 1.0, 'S(961)': 1.0}","{'C2H(23)': 1.0, 'S(6456)': 1.0}"
1566,-5.1106735324102065e-09,C2H5(33) + S(14566) <=> C2H4(31) + S(14122),"{'C2H4(31)': 1.0, 'S(14122)': 1.0}","{'C2H5(33)': 1.0, 'S(14566)': 1.0}"
407,5.0935752590358425e-09,O2(157) <=> O2(4),{'O2(4)': 1.0},{'O2(157)': 1.0}
878,-5.077008592867867e-09,CH2(T)(19) + S(495) <=> C2H2(24) + CH2Br(969),"{'C2H2(24)': 1.0, 'CH2Br(969)': 1.0}","{'CH2(T)(19)': 1.0, 'S(495)': 1.0}"
1116,5.0533392755807114e-09,FCBr(2959) <=> CH2Br(969) + F(38),"{'CH2Br(969)': 1.0, 'F(38)': 1.0}",{'FCBr(2959)': 1.0}
1471,-5.001213694973742e-09,CH2CHO(36) + S(6705) <=> CH2CO(29) + S(6456),"{'CH2CO(29)': 1.0, 'S(6456)': 1.0}","{'CH2CHO(36)': 1.0, 'S(6705)': 1.0}"
1725,-4.943014367701953e-09,S(127) + S(17512) <=> CF3CCH(85) + S(11233),"{'CF3CCH(85)': 1.0, 'S(11233)': 1.0}","{'S(127)': 1.0, 'S(17512)': 1.0}"
1501,4.89303825575307e-09,C2H5(33) + S(6456) <=> C2H6(32) + S(6705),"{'C2H6(32)': 1.0, 'S(6705)': 1.0}","{'C2H5(33)': 1.0, 'S(6456)': 1.0}"
295,-4.778157172187274e-09,CH2CHO(36) + HCO(18) <=> CH2CO(29) + CH2O(21),"{'CH2CO(29)': 1.0, 'CH2O(21)': 1.0}","{'CH2CHO(36)': 1.0, 'HCO(18)': 1.0}"
294,4.749206995894377e-09,CH3CO(35) + HCO(18) <=> CH2CO(29) + CH2O(21),"{'CH2CO(29)': 1.0, 'CH2O(21)': 1.0}","{'CH3CO(35)': 1.0, 'HCO(18)': 1.0}"
1461,-4.642699650650732e-09,S(130) + S(6456) <=> 2-BTP(1) + S(961),"{'2-BTP(1)': 1.0, 'S(961)': 1.0}","{'S(130)': 1.0, 'S(6456)': 1.0}"
1445,4.558714510260563e-09,C3H3(6704) + CF3(46) <=> H(9) + S(961),"{'H(9)': 1.0, 'S(961)': 1.0}","{'C3H3(6704)': 1.0, 'CF3(46)': 1.0}"
1548,4.522062082753127e-09,S(14123) <=> S(14349),{'S(14349)': 1.0},{'S(14123)': 1.0}
1484,-4.502052011584986e-09,S(427) + S(6705) <=> S(1783) + S(6456),"{'S(1783)': 1.0, 'S(6456)': 1.0}","{'S(427)': 1.0, 'S(6705)': 1.0}"
1499,4.417705912270244e-09,F(38) + S(6456) <=> HF(39) + S(6705),"{'HF(39)': 1.0, 'S(6705)': 1.0}","{'F(38)': 1.0, 'S(6456)': 1.0}"
257,4.403484389297137e-09,CH2CHO(36) + HO2(14) <=> CH2CO(29) + H2O2(15),"{'CH2CO(29)': 1.0, 'H2O2(15)': 1.0}","{'CH2CHO(36)': 1.0, 'HO2(14)': 1.0}"
416,4.387296305494605e-09,S(186) <=> S(730),{'S(730)': 1.0},{'S(186)': 1.0}
1639,4.3795935077769185e-09,S(1528) <=> CH2(S)(26) + S(1538),"{'CH2(S)(26)': 1.0, 'S(1538)': 1.0}",{'S(1528)': 1.0}
205,-4.2931069772985965e-09,CH3CO(35) + O2(4) <=> CH2CO(29) + HO2(14),"{'CH2CO(29)': 1.0, 'HO2(14)': 1.0}","{'CH3CO(35)': 1.0, 'O2(4)': 1.0}"
923,-4.218213682494227e-09,S(787) <=> H(9) + S(965),"{'H(9)': 1.0, 'S(965)': 1.0}",{'S(787)': 1.0}
1674,-4.176245327908369e-09,HCCO(22) + S(3687) <=> CH2CO(29) + S(11229),"{'CH2CO(29)': 1.0, 'S(11229)': 1.0}","{'HCCO(22)': 1.0, 'S(3687)': 1.0}"
1665,-4.172458079284848e-09,S(11229) + S(2074) <=> S(3687) + S(961),"{'S(3687)': 1.0, 'S(961)': 1.0}","{'S(11229)': 1.0, 'S(2074)': 1.0}"
1720,-4.16373911642541e-09,CH2CHO(36) + S(17512) <=> CH2CO(29) + S(11233),"{'CH2CO(29)': 1.0, 'S(11233)': 1.0}","{'CH2CHO(36)': 1.0, 'S(17512)': 1.0}"
738,-4.141528632598568e-09,C2H2O(215) + OH(2) <=> H2O(5) + HCCO(22),"{'H2O(5)': 1.0, 'HCCO(22)': 1.0}","{'C2H2O(215)': 1.0, 'OH(2)': 1.0}"
777,-4.139033417881696e-09,C2H2O(215) + CH3(20) <=> CH4(3) + HCCO(22),"{'CH4(3)': 1.0, 'HCCO(22)': 1.0}","{'C2H2O(215)': 1.0, 'CH3(20)': 1.0}"
697,-4.135399922611163e-09,O2(4) + S(427) <=> HO2(14) + S(1783),"{'HO2(14)': 1.0, 'S(1783)': 1.0}","{'O2(4)': 1.0, 'S(427)': 1.0}"
688,-4.117400155822595e-09,C2H(23) + S(127) <=> C2H2(24) + CF3CCH(85),"{'C2H2(24)': 1.0, 'CF3CCH(85)': 1.0}","{'C2H(23)': 1.0, 'S(127)': 1.0}"
336,-4.0654913009473855e-09,C2H5(33) + CH2CHO(36) <=> C2H6(32) + CH2CO(29),"{'C2H6(32)': 1.0, 'CH2CO(29)': 1.0}","{'C2H5(33)': 1.0, 'CH2CHO(36)': 1.0}"
1084,-3.9599369581847935e-09,C2H2(24) + CF2O(50) <=> C2H2O(215) + CF2(44),"{'C2H2O(215)': 1.0, 'CF2(44)': 1.0}","{'C2H2(24)': 1.0, 'CF2O(50)': 1.0}"
1644,-3.929868788183845e-09,HO2(14) + S(11229) <=> O2(4) + S(3687),"{'O2(4)': 1.0, 'S(3687)': 1.0}","{'HO2(14)': 1.0, 'S(11229)': 1.0}"
785,-3.929769217590376e-09,CH2OH(34) + S(127) <=> CF3CCH(85) + CH3OH(27),"{'CF3CCH(85)': 1.0, 'CH3OH(27)': 1.0}","{'CH2OH(34)': 1.0, 'S(127)': 1.0}"
535,-3.909271393310423e-09,CH2O(21) + S(130) <=> 2-BTP(1) + HCO(18),"{'2-BTP(1)': 1.0, 'HCO(18)': 1.0}","{'CH2O(21)': 1.0, 'S(130)': 1.0}"
861,-3.89268116934523e-09,CH3O(28) + F(38) <=> CH2O(21) + HF(39),"{'CH2O(21)': 1.0, 'HF(39)': 1.0}","{'CH3O(28)': 1.0, 'F(38)': 1.0}"
1570,-3.859606949809514e-09,S(127) + S(14566) <=> CF3CCH(85) + S(14122),"{'CF3CCH(85)': 1.0, 'S(14122)': 1.0}","{'S(127)': 1.0, 'S(14566)': 1.0}"
334,-3.83942037625072e-09,C2H3(30) + CH2CHO(36) <=> C2H4(31) + CH2CO(29),"{'C2H4(31)': 1.0, 'CH2CO(29)': 1.0}","{'C2H3(30)': 1.0, 'CH2CHO(36)': 1.0}"
149,-3.757873910803768e-09,C2H3(30) + CH3OH(27) <=> C2H4(31) + CH3O(28),"{'C2H4(31)': 1.0, 'CH3O(28)': 1.0}","{'C2H3(30)': 1.0, 'CH3OH(27)': 1.0}"
653,-3.724796622132628e-09,OH(2) + S(144) <=> 2-BTP(1) + BROH(8),"{'2-BTP(1)': 1.0, 'BROH(8)': 1.0}","{'OH(2)': 1.0, 'S(144)': 1.0}"
1032,3.32581517039814e-09,S(161) <=> CH2(S)(26) + S(1538),"{'CH2(S)(26)': 1.0, 'S(1538)': 1.0}",{'S(161)': 1.0}
1419,-3.2255296292270985e-09,CH2CHO(36) + S(961) <=> CH2CO(29) + S(2074),"{'CH2CO(29)': 1.0, 'S(2074)': 1.0}","{'CH2CHO(36)': 1.0, 'S(961)': 1.0}"
830,-3.1927901310052995e-09,CH2(T)(19) + S(130) <=> CF3CCH(85) + CH2Br(969),"{'CF3CCH(85)': 1.0, 'CH2Br(969)': 1.0}","{'CH2(T)(19)': 1.0, 'S(130)': 1.0}"
291,-3.1842630415891813e-09,2 CH3O(28) <=> CH2O(21) + CH3OH(27),"{'CH2O(21)': 1.0, 'CH3OH(27)': 1.0}",{'CH3O(28)': 2.0}
1770,3.146920015919229e-09,CH3(20) + S(19047) <=> CBr(425) + S(19636),"{'CBr(425)': 1.0, 'S(19636)': 1.0}","{'CH3(20)': 1.0, 'S(19047)': 1.0}"
1578,3.076785163985253e-09,H(9) + S(14122) <=> H2(11) + S(14566),"{'H2(11)': 1.0, 'S(14566)': 1.0}","{'H(9)': 1.0, 'S(14122)': 1.0}"
1494,2.9676538523074664e-09,C2H(23) + S(6456) <=> C2H2(24) + S(6705),"{'C2H2(24)': 1.0, 'S(6705)': 1.0}","{'C2H(23)': 1.0, 'S(6456)': 1.0}"
975,-2.9603935291856917e-09,CHO2(230) + HCO(18) <=> CH2O(21) + CO2(17),"{'CH2O(21)': 1.0, 'CO2(17)': 1.0}","{'CHO2(230)': 1.0, 'HCO(18)': 1.0}"
1553,2.9042213450996635e-09,S(11593) <=> S(11379),{'S(11379)': 1.0},{'S(11593)': 1.0}
829,-2.8994605827667867e-09,BrO2(145) + CH2(T)(19) <=> CH2Br(969) + O2(4),"{'CH2Br(969)': 1.0, 'O2(4)': 1.0}","{'BrO2(145)': 1.0, 'CH2(T)(19)': 1.0}"
747,-2.837119109112321e-09,C2H2(24) + CH2O(21) <=> C2H2O(215) + CH2(T)(19),"{'C2H2O(215)': 1.0, 'CH2(T)(19)': 1.0}","{'C2H2(24)': 1.0, 'CH2O(21)': 1.0}"
1712,-2.8118887152917678e-09,C2H2O(215) + H(9) <=> H2(11) + HCCO(22),"{'H2(11)': 1.0, 'HCCO(22)': 1.0}","{'C2H2O(215)': 1.0, 'H(9)': 1.0}"
1752,2.8081479908016174e-09,O2(4) + S(17512) <=> S(18985),{'S(18985)': 1.0},"{'O2(4)': 1.0, 'S(17512)': 1.0}"
784,-2.7700950074709446e-09,CH3O(28) + S(127) <=> CF3CCH(85) + CH3OH(27),"{'CF3CCH(85)': 1.0, 'CH3OH(27)': 1.0}","{'CH3O(28)': 1.0, 'S(127)': 1.0}"
605,-2.730231257199382e-09,CH2CO(29) + CH3(20) <=> CH2(S)(26) + CH2CHO(36),"{'CH2(S)(26)': 1.0, 'CH2CHO(36)': 1.0}","{'CH2CO(29)': 1.0, 'CH3(20)': 1.0}"
934,2.70811043764296e-09,BR(91) + S(787) <=> HBR(93) + S(965),"{'HBR(93)': 1.0, 'S(965)': 1.0}","{'BR(91)': 1.0, 'S(787)': 1.0}"
1540,-2.6559186927038555e-09,S(11554) <=> S(14123),{'S(14123)': 1.0},{'S(11554)': 1.0}
719,2.6471044484496276e-09,C2H2(24) + O2(157) <=> HCCO(22) + OH(2),"{'HCCO(22)': 1.0, 'OH(2)': 1.0}","{'C2H2(24)': 1.0, 'O2(157)': 1.0}"
466,2.635459642441996e-09,2-BTP(1) + BR(91) <=> BR(91) + S(164),"{'BR(91)': 1.0, 'S(164)': 1.0}","{'2-BTP(1)': 1.0, 'BR(91)': 1.0}"
1592,2.6191398452012615e-09,S(13373) <=> S(11379),{'S(11379)': 1.0},{'S(13373)': 1.0}
422,2.610792694925227e-09,S(136) <=> S(172),{'S(172)': 1.0},{'S(136)': 1.0}
994,-2.543198823842195e-09,CHO2(230) + F(38) <=> CO2(17) + HF(39),"{'CO2(17)': 1.0, 'HF(39)': 1.0}","{'CHO2(230)': 1.0, 'F(38)': 1.0}"
1343,-2.54304565593286e-09,C2H3F2(66) + CH2CHO(36) <=> CH2CF2(58) + CH3CHO(37),"{'CH2CF2(58)': 1.0, 'CH3CHO(37)': 1.0}","{'C2H3F2(66)': 1.0, 'CH2CHO(36)': 1.0}"
1735,2.5369550838574384e-09,C3H3(6704) + S(11233) <=> C#CC(8822) + S(17512),"{'C#CC(8822)': 1.0, 'S(17512)': 1.0}","{'C3H3(6704)': 1.0, 'S(11233)': 1.0}"
976,-2.488089266073146e-09,C2H(23) + CHO2(230) <=> C2H2(24) + CO2(17),"{'C2H2(24)': 1.0, 'CO2(17)': 1.0}","{'C2H(23)': 1.0, 'CHO2(230)': 1.0}"
778,-2.4585581778843594e-09,CF3CCH(85) + CH2CO(29) <=> HCCO(22) + S(127),"{'HCCO(22)': 1.0, 'S(127)': 1.0}","{'CF3CCH(85)': 1.0, 'CH2CO(29)': 1.0}"
721,-2.403078822411806e-09,HCCO(22) + S(427) <=> CH2CO(29) + S(1783),"{'CH2CO(29)': 1.0, 'S(1783)': 1.0}","{'HCCO(22)': 1.0, 'S(427)': 1.0}"
239,-2.36510792980693e-09,C2H6(32) + CH3(20) <=> C2H5(33) + CH4(3),"{'C2H5(33)': 1.0, 'CH4(3)': 1.0}","{'C2H6(32)': 1.0, 'CH3(20)': 1.0}"
1132,-2.3180614179751027e-09,HBR(93) + S(2074) <=> S(2970),{'S(2970)': 1.0},"{'HBR(93)': 1.0, 'S(2074)': 1.0}"
329,-2.2914256144687795e-09,CH3O(28) + HO2(14) <=> CH3OH(27) + O2(4),"{'CH3OH(27)': 1.0, 'O2(4)': 1.0}","{'CH3O(28)': 1.0, 'HO2(14)': 1.0}"
1561,-2.2823718687824788e-09,HCO(18) + S(14566) <=> CO(16) + S(14122),"{'CO(16)': 1.0, 'S(14122)': 1.0}","{'HCO(18)': 1.0, 'S(14566)': 1.0}"
312,-2.2802602595666654e-09,C2H(23) + CH2CHO(36) <=> C2H2(24) + CH2CO(29),"{'C2H2(24)': 1.0, 'CH2CO(29)': 1.0}","{'C2H(23)': 1.0, 'CH2CHO(36)': 1.0}"
434,2.266321252245423e-09,S(164) <=> S(132),{'S(132)': 1.0},{'S(164)': 1.0}
714,-2.21427587509165e-09,BR(91) + S(1867) <=> CF3(46) + S(164),"{'CF3(46)': 1.0, 'S(164)': 1.0}","{'BR(91)': 1.0, 'S(1867)': 1.0}"
437,2.135547491628935e-09,2-BTP(1) + S(164) <=> S(137),{'S(137)': 1.0},"{'2-BTP(1)': 1.0, 'S(164)': 1.0}"
426,2.135547463810664e-09,2-BTP(1) + S(164) <=> S(137),{'S(137)': 1.0},"{'2-BTP(1)': 1.0, 'S(164)': 1.0}"
1737,-2.109559059583555e-09,S(11233) + S(961) <=> S(17512) + S(2074),"{'S(17512)': 1.0, 'S(2074)': 1.0}","{'S(11233)': 1.0, 'S(961)': 1.0}"
1083,-2.1076842838046416e-09,S(2071) <=> CH3(20) + S(130),"{'CH3(20)': 1.0, 'S(130)': 1.0}",{'S(2071)': 1.0}
1585,2.0521851867371216e-09,OH(2) + S(14122) <=> H2O(5) + S(14566),"{'H2O(5)': 1.0, 'S(14566)': 1.0}","{'OH(2)': 1.0, 'S(14122)': 1.0}"
